X-coordinate,Y-coordinate,Z-coordinate,Advanced,Counts
-43.769855,-21.997517,-300.00003,0,0
-44.769855,-21.997517,-300.00003,0,0
-45.769855,-21.997517,-300.00003,0,0
-46.769855,-21.997517,-300.00003,0,0
-47.769855,-21.997517,-300.00003,0,0
-48.769855,-21.997517,-300.00003,0,0
-49.769855,-21.997517,-300.00003,0,0
49.230145,-22.997517,-300.00003,0,0
48.230145,-22.997517,-300.00003,0,0
47.230145,-22.997517,-300.00003,0,0
46.230145,-22.997517,-300.00003,0,0
45.230145,-22.997517,-300.00003,0,0
44.230145,-22.997517,-300.00003,0,0
43.230145,-22.997517,-300.00003,0,0
42.230145,-22.997517,-300.00003,0,0
41.230145,-22.997517,-300.00003,0,0
40.230145,-22.997517,-300.00003,0,0
39.230145,-22.997517,-300.00003,0,0
38.230145,-22.997517,-300.00003,0,0
37.230145,-22.997517,-300.00003,0,0
36.230145,-22.997517,-300.00003,0,0
35.230145,-22.997517,-300.00003,0,0
34.230145,-22.997517,-300.00003,0,0
33.230145,-22.997517,-300.00003,0,0
32.230145,-22.997517,-300.00003,0,0
31.230145,-22.997517,-300.00003,0,0
30.230145,-22.997517,-300.00003,0,0
29.230145,-22.997517,-300.00003,0,0
28.230145,-22.997517,-300.00003,0,0
27.230145,-22.997517,-300.00003,0,0
26.230145,-22.997517,-300.00003,0,0
25.230145,-22.997517,-300.00003,0,0
24.230145,-22.997517,-300.00003,0,3.999999
23.230145,-22.997517,-300.00003,0,51.999996
22.230145,-22.997517,-300.00003,0,55.999996
21.230145,-22.997517,-300.00003,0.5421684,107.99999
20.230145,-22.997517,-300.00003,0.5202947,63.999996
19.230145,-22.997517,-300.00003,0.4856538,71.99999
18.230145,-22.997517,-300.00003,0.37326854,67.99999
17.230145,-22.997517,-300.00003,0.2518834,83.99999
16.230145,-22.997517,-300.00003,0.16886528,59.999996
15.2301445,-22.997517,-300.00003,0.23827821,67.99999
14.2301445,-22.997517,-300.00003,0.39817291,59.999996
13.2301445,-22.997517,-300.00003,0.46384513,63.999996
12.2301445,-22.997517,-300.00003,0.48314542,43.999996
11.2301445,-22.997517,-300.00003,0.6040457,67.99999
10.2301445,-22.997517,-300.00003,0.6338394,99.99999
9.2301445,-22.997517,-300.00003,0.45337814,67.99999
8.2301445,-22.997517,-300.00003,0.2841109,35.999996
7.2301445,-22.997517,-300.00003,0.23045215,43.999996
6.2301445,-22.997517,-300.00003,0.25436288,39.999996
5.2301445,-22.997517,-300.00003,0.2833913,59.999996
4.2301445,-22.997517,-300.00003,0.2695214,27.999996
3.2301445,-22.997517,-300.00003,0.23007461,47.999996
2.2301445,-22.997517,-300.00003,0.30791834,11.999997
1.2301445,-22.997517,-300.00003,0.5633888,47.999996
0.2301445,-22.997517,-300.00003,0.72493124,83.99999
-0.7698555,-22.997517,-300.00003,0.7591655,75.99999
-1.7698555,-22.997517,-300.00003,0.7623278,71.99999
-2.7698555,-22.997517,-300.00003,0.67728823,59.999996
-3.7698555,-22.997517,-300.00003,0.54742914,91.99999
-4.7698555,-22.997517,-300.00003,0.38060996,67.99999
-5.7698555,-22.997517,-300.00003,0.28170395,59.999996
-6.7698555,-22.997517,-300.00003,0.28184584,55.999996
-7.7698555,-22.997517,-300.00003,0.22118945,67.99999
-8.7698555,-22.997517,-300.00003,0.1476331,39.999996
-9.7698555,-22.997517,-300.00003,0.2727034,83.99999
-10.7698555,-22.997517,-300.00003,0.49307126,103.99999
-11.7698555,-22.997517,-300.00003,0.5520282,123.99999
-12.7698555,-22.997517,-300.00003,0.4572419,91.99999
-13.7698555,-22.997517,-300.00003,0.4446438,107.99999
-14.7698555,-22.997517,-300.00003,0.4429863,103.99999
-15.7698555,-22.997517,-300.00003,0.4051234,71.99999
-16.769855,-22.997517,-300.00003,0.42082268,119.99999
-17.769855,-22.997517,-300.00003,0.4397436,91.99999
-18.769855,-22.997517,-300.00003,0.46170217,87.99999
-19.769855,-22.997517,-300.00003,0.48312694,79.99999
-20.769855,-22.997517,-300.00003,Infinity,43.999996
-21.769855,-22.997517,-300.00003,0,63.999996
-22.769855,-22.997517,-300.00003,0,31.999996
-23.769855,-22.997517,-300.00003,0,0
-24.769855,-22.997517,-300.00003,0,0
-25.769855,-22.997517,-300.00003,0,0
-26.769855,-22.997517,-300.00003,0,0
-27.769855,-22.997517,-300.00003,0,0
-28.769855,-22.997517,-300.00003,0,0
-29.769855,-22.997517,-300.00003,0,0
-30.769855,-22.997517,-300.00003,0,0
-31.769855,-22.997517,-300.00003,0,0
-32.769855,-22.997517,-300.00003,0,0
-33.769855,-22.997517,-300.00003,0,0
-34.769855,-22.997517,-300.00003,0,0
-35.769855,-22.997517,-300.00003,0,0
-36.769855,-22.997517,-300.00003,0,0
-37.769855,-22.997517,-300.00003,0,0
-38.769855,-22.997517,-300.00003,0,0
-39.769855,-22.997517,-300.00003,0,0
-40.769855,-22.997517,-300.00003,0,0
-41.769855,-22.997517,-300.00003,0,0
-42.769855,-22.997517,-300.00003,0,0
-43.769855,-22.997517,-300.00003,0,0
-44.769855,-22.997517,-300.00003,0,0
-45.769855,-22.997517,-300.00003,0,0
-46.769855,-22.997517,-300.00003,0,0
-47.769855,-22.997517,-300.00003,0,0
-48.769855,-22.997517,-300.00003,0,0
-49.769855,-22.997517,-300.00003,0,0
49.230145,-23.997517,-300.00003,0,0
48.230145,-23.997517,-300.00003,0,0
47.230145,-23.997517,-300.00003,0,0
46.230145,-23.997517,-300.00003,0,0
45.230145,-23.997517,-300.00003,0,0
44.230145,-23.997517,-300.00003,0,0
43.230145,-23.997517,-300.00003,0,0
42.230145,-23.997517,-300.00003,0,0
41.230145,-23.997517,-300.00003,0,0
40.230145,-23.997517,-300.00003,0,0
39.230145,-23.997517,-300.00003,0,0
38.230145,-23.997517,-300.00003,0,0
37.230145,-23.997517,-300.00003,0,0
36.230145,-23.997517,-300.00003,0,0
35.230145,-23.997517,-300.00003,0,0
34.230145,-23.997517,-300.00003,0,0
33.230145,-23.997517,-300.00003,0,0
32.230145,-23.997517,-300.00003,0,0
31.230145,-23.997517,-300.00003,0,0
30.230145,-23.997517,-300.00003,0,0
29.230145,-23.997517,-300.00003,0,0
28.230145,-23.997517,-300.00003,0,0
27.230145,-23.997517,-300.00003,0,0
26.230145,-23.997517,-300.00003,0,0
25.230145,-23.997517,-300.00003,0,0
24.230145,-23.997517,-300.00003,0,0
23.230145,-23.997517,-300.00003,0,0
22.230145,-23.997517,-300.00003,0,27.999996
21.230145,-23.997517,-300.00003,0,47.999996
20.230145,-23.997517,-300.00003,0.7130837,75.99999
19.230145,-23.997517,-300.00003,0.63634604,67.99999
18.230145,-23.997517,-300.00003,0.4393214,79.99999
17.230145,-23.997517,-300.00003,0.30135202,47.999996
16.230145,-23.997517,-300.00003,0.20926249,47.999996
15.2301445,-23.997517,-300.00003,0.24724112,43.999996
14.2301445,-23.997517,-300.00003,0.35975835,71.99999
13.2301445,-23.997517,-300.00003,0.34942925,31.999996
12.2301445,-23.997517,-300.00003,0.44014043,79.99999
11.2301445,-23.997517,-300.00003,0.59400284,95.99999
10.2301445,-23.997517,-300.00003,0.5807791,67.99999
9.2301445,-23.997517,-300.00003,0.47308677,87.99999
8.2301445,-23.997517,-300.00003,0.38498232,51.999996
7.2301445,-23.997517,-300.00003,0.36274713,63.999996
6.2301445,-23.997517,-300.00003,0.34459373,51.999996
5.2301445,-23.997517,-300.00003,0.34173286,47.999996
4.2301445,-23.997517,-300.00003,0.3543738,59.999996
3.2301445,-23.997517,-300.00003,0.3526,47.999996
2.2301445,-23.997517,-300.00003,0.43095642,63.999996
1.2301445,-23.997517,-300.00003,0.5725875,51.999996
0.2301445,-23.997517,-300.00003,0.6672379,59.999996
-0.7698555,-23.997517,-300.00003,0.65024704,31.999996
-1.7698555,-23.997517,-300.00003,0.64607316,39.999996
-2.7698555,-23.997517,-300.00003,0.64758795,55.999996
-3.7698555,-23.997517,-300.00003,0.5917924,99.99999
-4.7698555,-23.997517,-300.00003,0.45423016,95.99999
-5.7698555,-23.997517,-300.00003,0.35296232,59.999996
-6.7698555,-23.997517,-300.00003,0.3137224,75.99999
-7.7698555,-23.997517,-300.00003,0.27363637,67.99999
-8.7698555,-23.997517,-300.00003,0.24991538,75.99999
-9.7698555,-23.997517,-300.00003,0.34076896,79.99999
-10.7698555,-23.997517,-300.00003,0.5044376,79.99999
-11.7698555,-23.997517,-300.00003,0.5730019,79.99999
-12.7698555,-23.997517,-300.00003,0.5221081,87.99999
-13.7698555,-23.997517,-300.00003,0.4681573,67.99999
-14.7698555,-23.997517,-300.00003,0.44688126,95.99999
-15.7698555,-23.997517,-300.00003,0.45335445,123.99999
-16.769855,-23.997517,-300.00003,0.44960558,111.99999
-17.769855,-23.997517,-300.00003,0.46475512,75.99999
-18.769855,-23.997517,-300.00003,0.48644072,47.999996
-19.769855,-23.997517,-300.00003,Infinity,75.99999
-20.769855,-23.997517,-300.00003,0,27.999996
-21.769855,-23.997517,-300.00003,0,23.999996
-22.769855,-23.997517,-300.00003,0,0
-23.769855,-23.997517,-300.00003,0,0
-24.769855,-23.997517,-300.00003,0,0
-25.769855,-23.997517,-300.00003,0,0
-26.769855,-23.997517,-300.00003,0,0
-27.769855,-23.997517,-300.00003,0,0
-28.769855,-23.997517,-300.00003,0,0
-29.769855,-23.997517,-300.00003,0,0
-30.769855,-23.997517,-300.00003,0,0
-31.769855,-23.997517,-300.00003,0,0
-32.769855,-23.997517,-300.00003,0,0
-33.769855,-23.997517,-300.00003,0,0
-34.769855,-23.997517,-300.00003,0,0
-35.769855,-23.997517,-300.00003,0,0
-36.769855,-23.997517,-300.00003,0,0
-37.769855,-23.997517,-300.00003,0,0
-38.769855,-23.997517,-300.00003,0,0
-39.769855,-23.997517,-300.00003,0,0
-40.769855,-23.997517,-300.00003,0,0
-41.769855,-23.997517,-300.00003,0,0
-42.769855,-23.997517,-300.00003,0,0
-43.769855,-23.997517,-300.00003,0,0
-44.769855,-23.997517,-300.00003,0,0
-45.769855,-23.997517,-300.00003,0,0
-46.769855,-23.997517,-300.00003,0,0
-47.769855,-23.997517,-300.00003,0,0
-48.769855,-23.997517,-300.00003,0,0
-49.769855,-23.997517,-300.00003,0,0
49.230145,-24.997517,-300.00003,0,0
48.230145,-24.997517,-300.00003,0,0
47.230145,-24.997517,-300.00003,0,0
46.230145,-24.997517,-300.00003,0,0
45.230145,-24.997517,-300.00003,0,0
44.230145,-24.997517,-300.00003,0,0
43.230145,-24.997517,-300.00003,0,0
42.230145,-24.997517,-300.00003,0,0
41.230145,-24.997517,-300.00003,0,0
40.230145,-24.997517,-300.00003,0,0
39.230145,-24.997517,-300.00003,0,0
38.230145,-24.997517,-300.00003,0,0
37.230145,-24.997517,-300.00003,0,0
36.230145,-24.997517,-300.00003,0,0
35.230145,-24.997517,-300.00003,0,0
34.230145,-24.997517,-300.00003,0,0
33.230145,-24.997517,-300.00003,0,0
32.230145,-24.997517,-300.00003,0,0
31.230145,-24.997517,-300.00003,0,0
30.230145,-24.997517,-300.00003,0,0
29.230145,-24.997517,-300.00003,0,0
28.230145,-24.997517,-300.00003,0,0
27.230145,-24.997517,-300.00003,0,0
26.230145,-24.997517,-300.00003,0,0
25.230145,-24.997517,-300.00003,0,0
24.230145,-24.997517,-300.00003,0,0
23.230145,-24.997517,-300.00003,0,0
22.230145,-24.997517,-300.00003,0,0
21.230145,-24.997517,-300.00003,0,11.999997
20.230145,-24.997517,-300.00003,0,67.99999
19.230145,-24.997517,-300.00003,-Infinity,59.999996
18.230145,-24.997517,-300.00003,0.5598416,55.999996
17.230145,-24.997517,-300.00003,0.53866065,127.99999
16.230145,-24.997517,-300.00003,0.42394707,59.999996
15.2301445,-24.997517,-300.00003,0.33569837,51.999996
14.2301445,-24.997517,-300.00003,0.3388239,67.99999
13.2301445,-24.997517,-300.00003,0.32426536,75.99999
12.2301445,-24.997517,-300.00003,0.34353167,55.999996
11.2301445,-24.997517,-300.00003,0.46149984,75.99999
10.2301445,-24.997517,-300.00003,0.4836837,79.99999
9.2301445,-24.997517,-300.00003,0.45752275,43.999996
8.2301445,-24.997517,-300.00003,0.500253,75.99999
7.2301445,-24.997517,-300.00003,0.47848064,55.999996
6.2301445,-24.997517,-300.00003,0.4073669,27.999996
5.2301445,-24.997517,-300.00003,0.4009941,55.999996
4.2301445,-24.997517,-300.00003,0.43672976,63.999996
3.2301445,-24.997517,-300.00003,0.4193803,87.99999
2.2301445,-24.997517,-300.00003,0.40636438,99.99999
1.2301445,-24.997517,-300.00003,0.49120617,55.999996
0.2301445,-24.997517,-300.00003,0.5447861,27.999996
-0.7698555,-24.997517,-300.00003,0.49108666,47.999996
-1.7698555,-24.997517,-300.00003,0.45857704,59.999996
-2.7698555,-24.997517,-300.00003,0.5033058,55.999996
-3.7698555,-24.997517,-300.00003,0.54907644,63.999996
-4.7698555,-24.997517,-300.00003,0.50267434,75.99999
-5.7698555,-24.997517,-300.00003,0.36874408,23.999996
-6.7698555,-24.997517,-300.00003,0.32621384,99.99999
-7.7698555,-24.997517,-300.00003,0.3760331,99.99999
-8.7698555,-24.997517,-300.00003,0.39614555,135.99998
-9.7698555,-24.997517,-300.00003,0.4248766,83.99999
-10.7698555,-24.997517,-300.00003,0.49814975,55.999996
-11.7698555,-24.997517,-300.00003,0.60551393,119.99999
-12.7698555,-24.997517,-300.00003,0.60829055,87.99999
-13.7698555,-24.997517,-300.00003,0.53663546,75.99999
-14.7698555,-24.997517,-300.00003,0.49090323,119.99999
-15.7698555,-24.997517,-300.00003,0.47033542,99.99999
-16.769855,-24.997517,-300.00003,0.45967895,59.999996
-17.769855,-24.997517,-300.00003,0.53186274,79.99999
-18.769855,-24.997517,-300.00003,0,63.999996
-19.769855,-24.997517,-300.00003,0,19.999996
-20.769855,-24.997517,-300.00003,0,3.999999
-21.769855,-24.997517,-300.00003,0,0
-22.769855,-24.997517,-300.00003,0,0
-23.769855,-24.997517,-300.00003,0,0
-24.769855,-24.997517,-300.00003,0,0
-25.769855,-24.997517,-300.00003,0,0
-26.769855,-24.997517,-300.00003,0,0
-27.769855,-24.997517,-300.00003,0,0
-28.769855,-24.997517,-300.00003,0,0
-29.769855,-24.997517,-300.00003,0,0
-30.769855,-24.997517,-300.00003,0,0
-31.769855,-24.997517,-300.00003,0,0
-32.769855,-24.997517,-300.00003,0,0
-33.769855,-24.997517,-300.00003,0,0
-34.769855,-24.997517,-300.00003,0,0
-35.769855,-24.997517,-300.00003,0,0
-36.769855,-24.997517,-300.00003,0,0
-37.769855,-24.997517,-300.00003,0,0
-38.769855,-24.997517,-300.00003,0,0
-39.769855,-24.997517,-300.00003,0,0
-40.769855,-24.997517,-300.00003,0,0
-41.769855,-24.997517,-300.00003,0,0
-42.769855,-24.997517,-300.00003,0,0
-43.769855,-24.997517,-300.00003,0,0
-44.769855,-24.997517,-300.00003,0,0
-45.769855,-24.997517,-300.00003,0,0
-46.769855,-24.997517,-300.00003,0,0
-47.769855,-24.997517,-300.00003,0,0
-48.769855,-24.997517,-300.00003,0,0
-49.769855,-24.997517,-300.00003,0,0
49.230145,-25.997517,-300.00003,0,0
48.230145,-25.997517,-300.00003,0,0
47.230145,-25.997517,-300.00003,0,0
46.230145,-25.997517,-300.00003,0,0
45.230145,-25.997517,-300.00003,0,0
44.230145,-25.997517,-300.00003,0,0
43.230145,-25.997517,-300.00003,0,0
42.230145,-25.997517,-300.00003,0,0
41.230145,-25.997517,-300.00003,0,0
40.230145,-25.997517,-300.00003,0,0
39.230145,-25.997517,-300.00003,0,0
38.230145,-25.997517,-300.00003,0,0
37.230145,-25.997517,-300.00003,0,0
36.230145,-25.997517,-300.00003,0,0
35.230145,-25.997517,-300.00003,0,0
34.230145,-25.997517,-300.00003,0,0
33.230145,-25.997517,-300.00003,0,0
32.230145,-25.997517,-300.00003,0,0
31.230145,-25.997517,-300.00003,0,0
30.230145,-25.997517,-300.00003,0,0
29.230145,-25.997517,-300.00003,0,0
28.230145,-25.997517,-300.00003,0,0
27.230145,-25.997517,-300.00003,0,0
26.230145,-25.997517,-300.00003,0,0
25.230145,-25.997517,-300.00003,0,0
24.230145,-25.997517,-300.00003,0,0
23.230145,-25.997517,-300.00003,0,0
22.230145,-25.997517,-300.00003,0,0
21.230145,-25.997517,-300.00003,0,0
20.230145,-25.997517,-300.00003,0,0
19.230145,-25.997517,-300.00003,0,31.999996
18.230145,-25.997517,-300.00003,0,59.999996
17.230145,-25.997517,-300.00003,0.6577351,79.99999
16.230145,-25.997517,-300.00003,0.6345604,59.999996
15.2301445,-25.997517,-300.00003,0.5064447,67.99999
14.2301445,-25.997517,-300.00003,0.41806075,47.999996
13.2301445,-25.997517,-300.00003,0.37519974,71.99999
12.2301445,-25.997517,-300.00003,0.3385762,59.999996
11.2301445,-25.997517,-300.00003,0.3788543,79.99999
10.2301445,-25.997517,-300.00003,0.3638302,83.99999
9.2301445,-25.997517,-300.00003,0.38128424,39.999996
8.2301445,-25.997517,-300.00003,0.52430797,67.99999
7.2301445,-25.997517,-300.00003,0.6028769,75.99999
6.2301445,-25.997517,-300.00003,0.5364121,95.99999
5.2301445,-25.997517,-300.00003,0.42107958,55.999996
4.2301445,-25.997517,-300.00003,0.3532119,51.999996
3.2301445,-25.997517,-300.00003,0.3057427,67.99999
2.2301445,-25.997517,-300.00003,0.26551563,51.999996
1.2301445,-25.997517,-300.00003,0.3264339,43.999996
0.2301445,-25.997517,-300.00003,0.4164958,47.999996
-0.7698555,-25.997517,-300.00003,0.41806564,43.999996
-1.7698555,-25.997517,-300.00003,0.41424835,55.999996
-2.7698555,-25.997517,-300.00003,0.46667242,63.999996
-3.7698555,-25.997517,-300.00003,0.5388541,91.99999
-4.7698555,-25.997517,-300.00003,0.5116605,83.99999
-5.7698555,-25.997517,-300.00003,0.41889644,35.999996
-6.7698555,-25.997517,-300.00003,0.3564045,67.99999
-7.7698555,-25.997517,-300.00003,0.4148792,75.99999
-8.7698555,-25.997517,-300.00003,0.4333639,75.99999
-9.7698555,-25.997517,-300.00003,0.43935162,75.99999
-10.7698555,-25.997517,-300.00003,0.4977253,91.99999
-11.7698555,-25.997517,-300.00003,0.52437377,63.999996
-12.7698555,-25.997517,-300.00003,0.53039354,103.99999
-13.7698555,-25.997517,-300.00003,0.5254435,111.99999
-14.7698555,-25.997517,-300.00003,0.47481185,79.99999
-15.7698555,-25.997517,-300.00003,0.43217093,59.999996
-16.769855,-25.997517,-300.00003,0.42360684,63.999996
-17.769855,-25.997517,-300.00003,0,55.999996
-18.769855,-25.997517,-300.00003,0,11.999997
-19.769855,-25.997517,-300.00003,0,0
-20.769855,-25.997517,-300.00003,0,0
-21.769855,-25.997517,-300.00003,0,0
-22.769855,-25.997517,-300.00003,0,0
-23.769855,-25.997517,-300.00003,0,0
-24.769855,-25.997517,-300.00003,0,0
-25.769855,-25.997517,-300.00003,0,0
-26.769855,-25.997517,-300.00003,0,0
-27.769855,-25.997517,-300.00003,0,0
-28.769855,-25.997517,-300.00003,0,0
-29.769855,-25.997517,-300.00003,0,0
-30.769855,-25.997517,-300.00003,0,0
-31.769855,-25.997517,-300.00003,0,0
-32.769855,-25.997517,-300.00003,0,0
-33.769855,-25.997517,-300.00003,0,0
-34.769855,-25.997517,-300.00003,0,0
-35.769855,-25.997517,-300.00003,0,0
-36.769855,-25.997517,-300.00003,0,0
-37.769855,-25.997517,-300.00003,0,0
-38.769855,-25.997517,-300.00003,0,0
-39.769855,-25.997517,-300.00003,0,0
-40.769855,-25.997517,-300.00003,0,0
-41.769855,-25.997517,-300.00003,0,0
-42.769855,-25.997517,-300.00003,0,0
-43.769855,-25.997517,-300.00003,0,0
-44.769855,-25.997517,-300.00003,0,0
-45.769855,-25.997517,-300.00003,0,0
-46.769855,-25.997517,-300.00003,0,0
-47.769855,-25.997517,-300.00003,0,0
-48.769855,-25.997517,-300.00003,0,0
-49.769855,-25.997517,-300.00003,0,0
49.230145,-26.997517,-300.00003,0,0
48.230145,-26.997517,-300.00003,0,0
47.230145,-26.997517,-300.00003,0,0
46.230145,-26.997517,-300.00003,0,0
45.230145,-26.997517,-300.00003,0,0
44.230145,-26.997517,-300.00003,0,0
43.230145,-26.997517,-300.00003,0,0
42.230145,-26.997517,-300.00003,0,0
41.230145,-26.997517,-300.00003,0,0
40.230145,-26.997517,-300.00003,0,0
39.230145,-26.997517,-300.00003,0,0
38.230145,-26.997517,-300.00003,0,0
37.230145,-26.997517,-300.00003,0,0
36.230145,-26.997517,-300.00003,0,0
35.230145,-26.997517,-300.00003,0,0
34.230145,-26.997517,-300.00003,0,0
33.230145,-26.997517,-300.00003,0,0
32.230145,-26.997517,-300.00003,0,0
31.230145,-26.997517,-300.00003,0,0
30.230145,-26.997517,-300.00003,0,0
29.230145,-26.997517,-300.00003,0,0
28.230145,-26.997517,-300.00003,0,0
27.230145,-26.997517,-300.00003,0,0
26.230145,-26.997517,-300.00003,0,0
25.230145,-26.997517,-300.00003,0,0
24.230145,-26.997517,-300.00003,0,0
23.230145,-26.997517,-300.00003,0,0
22.230145,-26.997517,-300.00003,0,0
21.230145,-26.997517,-300.00003,0,0
20.230145,-26.997517,-300.00003,0,0
19.230145,-26.997517,-300.00003,0,0
18.230145,-26.997517,-300.00003,0,3.999999
17.230145,-26.997517,-300.00003,0,39.999996
16.230145,-26.997517,-300.00003,0,67.99999
15.2301445,-26.997517,-300.00003,0.50944954,51.999996
14.2301445,-26.997517,-300.00003,0.41128296,75.99999
13.2301445,-26.997517,-300.00003,0.38642174,63.999996
12.2301445,-26.997517,-300.00003,0.36968565,39.999996
11.2301445,-26.997517,-300.00003,0.34175134,91.99999
10.2301445,-26.997517,-300.00003,0.23735188,51.999996
9.2301445,-26.997517,-300.00003,0.23849003,47.999996
8.2301445,-26.997517,-300.00003,0.40822083,59.999996
7.2301445,-26.997517,-300.00003,0.59236246,67.99999
6.2301445,-26.997517,-300.00003,0.6290201,127.99999
5.2301445,-26.997517,-300.00003,0.4848744,91.99999
4.2301445,-26.997517,-300.00003,0.30229408,31.999996
3.2301445,-26.997517,-300.00003,0.23799303,43.999996
2.2301445,-26.997517,-300.00003,0.22659603,51.999996
1.2301445,-26.997517,-300.00003,0.28051692,35.999996
0.2301445,-26.997517,-300.00003,0.3346771,55.999996
-0.7698555,-26.997517,-300.00003,0.36218664,43.999996
-1.7698555,-26.997517,-300.00003,0.4521672,63.999996
-2.7698555,-26.997517,-300.00003,0.53225994,63.999996
-3.7698555,-26.997517,-300.00003,0.5274602,55.999996
-4.7698555,-26.997517,-300.00003,0.5330422,59.999996
-5.7698555,-26.997517,-300.00003,0.51654965,75.99999
-6.7698555,-26.997517,-300.00003,0.41806957,43.999996
-7.7698555,-26.997517,-300.00003,0.39925873,47.999996
-8.7698555,-26.997517,-300.00003,0.42615038,63.999996
-9.7698555,-26.997517,-300.00003,0.46025363,47.999996
-10.7698555,-26.997517,-300.00003,0.50185746,75.99999
-11.7698555,-26.997517,-300.00003,0.4534585,63.999996
-12.7698555,-26.997517,-300.00003,0.39321133,55.999996
-13.7698555,-26.997517,-300.00003,0.43106228,67.99999
-14.7698555,-26.997517,-300.00003,0,63.999996
-15.7698555,-26.997517,-300.00003,0,27.999996
-16.769855,-26.997517,-300.00003,0,23.999996
-17.769855,-26.997517,-300.00003,0,3.999999
-18.769855,-26.997517,-300.00003,0,0
-19.769855,-26.997517,-300.00003,0,0
-20.769855,-26.997517,-300.00003,0,0
-21.769855,-26.997517,-300.00003,0,0
-22.769855,-26.997517,-300.00003,0,0
-23.769855,-26.997517,-300.00003,0,0
-24.769855,-26.997517,-300.00003,0,0
-25.769855,-26.997517,-300.00003,0,0
-26.769855,-26.997517,-300.00003,0,0
-27.769855,-26.997517,-300.00003,0,0
-28.769855,-26.997517,-300.00003,0,0
-29.769855,-26.997517,-300.00003,0,0
-30.769855,-26.997517,-300.00003,0,0
-31.769855,-26.997517,-300.00003,0,0
-32.769855,-26.997517,-300.00003,0,0
-33.769855,-26.997517,-300.00003,0,0
-34.769855,-26.997517,-300.00003,0,0
-35.769855,-26.997517,-300.00003,0,0
-36.769855,-26.997517,-300.00003,0,0
-37.769855,-26.997517,-300.00003,0,0
-38.769855,-26.997517,-300.00003,0,0
-39.769855,-26.997517,-300.00003,0,0
-40.769855,-26.997517,-300.00003,0,0
-41.769855,-26.997517,-300.00003,0,0
-42.769855,-26.997517,-300.00003,0,0
-43.769855,-26.997517,-300.00003,0,0
-44.769855,-26.997517,-300.00003,0,0
-45.769855,-26.997517,-300.00003,0,0
-46.769855,-26.997517,-300.00003,0,0
-47.769855,-26.997517,-300.00003,0,0
-48.769855,-26.997517,-300.00003,0,0
-49.769855,-26.997517,-300.00003,0,0
49.230145,-27.997517,-300.00003,0,0
48.230145,-27.997517,-300.00003,0,0
47.230145,-27.997517,-300.00003,0,0
46.230145,-27.997517,-300.00003,0,0
45.230145,-27.997517,-300.00003,0,0
44.230145,-27.997517,-300.00003,0,0
43.230145,-27.997517,-300.00003,0,0
42.230145,-27.997517,-300.00003,0,0
41.230145,-27.997517,-300.00003,0,0
40.230145,-27.997517,-300.00003,0,0
39.230145,-27.997517,-300.00003,0,0
38.230145,-27.997517,-300.00003,0,0
37.230145,-27.997517,-300.00003,0,0
36.230145,-27.997517,-300.00003,0,0
35.230145,-27.997517,-300.00003,0,0
34.230145,-27.997517,-300.00003,0,0
33.230145,-27.997517,-300.00003,0,0
32.230145,-27.997517,-300.00003,0,0
31.230145,-27.997517,-300.00003,0,0
30.230145,-27.997517,-300.00003,0,0
29.230145,-27.997517,-300.00003,0,0
28.230145,-27.997517,-300.00003,0,0
27.230145,-27.997517,-300.00003,0,0
26.230145,-27.997517,-300.00003,0,0
25.230145,-27.997517,-300.00003,0,0
24.230145,-27.997517,-300.00003,0,0
23.230145,-27.997517,-300.00003,0,0
22.230145,-27.997517,-300.00003,0,0
21.230145,-27.997517,-300.00003,0,0
20.230145,-27.997517,-300.00003,0,0
19.230145,-27.997517,-300.00003,0,0
18.230145,-27.997517,-300.00003,0,0
17.230145,-27.997517,-300.00003,0,0
16.230145,-27.997517,-300.00003,0,35.999996
15.2301445,-27.997517,-300.00003,0,7.999998
14.2301445,-27.997517,-300.00003,0,47.999996
13.2301445,-27.997517,-300.00003,0.23346233,47.999996
12.2301445,-27.997517,-300.00003,0.24167049,35.999996
11.2301445,-27.997517,-300.00003,0.27948445,39.999996
10.2301445,-27.997517,-300.00003,0.27552974,47.999996
9.2301445,-27.997517,-300.00003,0.27145416,39.999996
8.2301445,-27.997517,-300.00003,0.35253096,27.999996
7.2301445,-27.997517,-300.00003,0.5445514,75.99999
6.2301445,-27.997517,-300.00003,0.6476014,83.99999
5.2301445,-27.997517,-300.00003,0.5878007,51.999996
4.2301445,-27.997517,-300.00003,0.42500257,59.999996
3.2301445,-27.997517,-300.00003,0.24938908,43.999996
2.2301445,-27.997517,-300.00003,0.22725871,63.999996
1.2301445,-27.997517,-300.00003,0.2696856,75.99999
0.2301445,-27.997517,-300.00003,0.22175223,39.999996
-0.7698555,-27.997517,-300.00003,0.27696586,51.999996
-1.7698555,-27.997517,-300.00003,0.46233922,95.99999
-2.7698555,-27.997517,-300.00003,0.53024346,63.999996
-3.7698555,-27.997517,-300.00003,0.47723046,31.999996
-4.7698555,-27.997517,-300.00003,0.5200784,47.999996
-5.7698555,-27.997517,-300.00003,0.53022784,91.99999
-6.7698555,-27.997517,-300.00003,0.4231286,67.99999
-7.7698555,-27.997517,-300.00003,0.3514741,59.999996
-8.7698555,-27.997517,-300.00003,0.3887802,71.99999
-9.7698555,-27.997517,-300.00003,0.48259234,59.999996
-10.7698555,-27.997517,-300.00003,0.48468235,67.99999
